Nr_Pairs = 47
Nr_NDD = 3
Nr_Arcs = 596
0	0.5
1	0.28
2	0.5
3	0.5
4	0.5
5	0.90
6	0.10
7	0.5
8	0.10
9	0.10
10	0.5
11	0.28
12	0.5
13	0.5
14	0.10
15	0.5
16	0.5
17	0.90
18	0.5
19	0.10
20	0.92
21	0.10
22	0.5
23	0.10
24	0.5
25	0.5
26	0.90
27	0.5
28	0.5
29	0.90
30	0.28
31	0.10
32	0.90
33	0.90
34	0.10
35	0.10
36	0.5
37	0.92
38	0.5
39	0.5
40	0.5
41	0.90
42	0.32
43	0.90
44	0.5
45	0.5
46	0.90
47	0.0
48	0.0
49	0.0
(0,6), 0, 1
(0,8), 0, 1
(0,13), 0, 1
(0,14), 0, 1
(0,18), 0, 1
(0,24), 0, 1
(0,25), 0, 1
(0,32), 0, 1
(0,44), 0, 1
(0,45), 0, 1
(1,0), 0, 1
(1,2), 0, 1
(1,3), 0, 1
(1,4), 0, 1
(1,6), 0, 1
(1,7), 0, 1
(1,8), 0, 1
(1,9), 0, 1
(1,10), 0, 1
(1,12), 0, 1
(1,13), 0, 1
(1,14), 0, 1
(1,15), 0, 1
(1,16), 0, 1
(1,18), 0, 1
(1,19), 0, 1
(1,21), 0, 1
(1,22), 0, 1
(1,23), 0, 1
(1,24), 0, 1
(1,25), 0, 1
(1,27), 0, 1
(1,28), 0, 1
(1,30), 0, 1
(1,31), 0, 1
(1,34), 0, 1
(1,36), 0, 1
(1,38), 0, 1
(1,39), 0, 1
(1,40), 0, 1
(1,42), 0, 1
(1,44), 0, 1
(1,45), 0, 1
(2,6), 0, 1
(2,8), 0, 1
(2,14), 0, 1
(2,24), 0, 1
(2,25), 0, 1
(2,44), 0, 1
(2,45), 0, 1
(3,6), 0, 1
(3,8), 0, 1
(3,13), 0, 1
(3,14), 0, 1
(3,18), 0, 1
(3,24), 0, 1
(3,25), 0, 1
(3,44), 0, 1
(3,45), 0, 1
(4,2), 0, 1
(4,3), 0, 1
(4,20), 0, 1
(4,22), 0, 1
(4,34), 0, 1
(4,40), 0, 1
(5,0), 0, 1
(5,1), 0, 1
(5,2), 0, 1
(5,3), 0, 1
(5,4), 0, 1
(5,6), 0, 1
(5,7), 0, 1
(5,8), 0, 1
(5,9), 0, 1
(5,10), 0, 1
(5,11), 0, 1
(5,13), 0, 1
(5,14), 0, 1
(5,15), 0, 1
(5,18), 0, 1
(5,19), 0, 1
(5,21), 0, 1
(5,22), 0, 1
(5,23), 0, 1
(5,24), 0, 1
(5,25), 0, 1
(5,27), 0, 1
(5,28), 0, 1
(5,30), 0, 1
(5,31), 0, 1
(5,34), 0, 1
(5,35), 0, 1
(5,36), 0, 1
(5,38), 0, 1
(5,39), 0, 1
(5,40), 0, 1
(5,44), 0, 1
(5,45), 0, 1
(6,2), 0, 1
(6,3), 0, 1
(6,22), 0, 1
(6,34), 0, 1
(6,40), 0, 1
(6,43), 0, 1
(7,6), 0, 1
(7,8), 0, 1
(7,13), 0, 1
(7,14), 0, 1
(7,18), 0, 1
(7,24), 0, 1
(7,25), 0, 1
(7,45), 0, 1
(8,2), 0, 1
(8,3), 0, 1
(8,34), 0, 1
(8,40), 0, 1
(9,2), 0, 1
(9,3), 0, 1
(9,22), 0, 1
(9,34), 0, 1
(9,40), 0, 1
(10,2), 0, 1
(10,3), 0, 1
(10,22), 0, 1
(10,33), 0, 1
(10,34), 0, 1
(10,40), 0, 1
(11,0), 0, 1
(11,1), 0, 1
(11,2), 0, 1
(11,3), 0, 1
(11,4), 0, 1
(11,5), 0, 1
(11,7), 0, 1
(11,8), 0, 1
(11,9), 0, 1
(11,10), 0, 1
(11,12), 0, 1
(11,13), 0, 1
(11,14), 0, 1
(11,15), 0, 1
(11,16), 0, 1
(11,18), 0, 1
(11,19), 0, 1
(11,21), 0, 1
(11,22), 0, 1
(11,23), 0, 1
(11,24), 0, 1
(11,25), 0, 1
(11,27), 0, 1
(11,28), 0, 1
(11,30), 0, 1
(11,31), 0, 1
(11,34), 0, 1
(11,35), 0, 1
(11,36), 0, 1
(11,38), 0, 1
(11,39), 0, 1
(11,40), 0, 1
(11,42), 0, 1
(11,44), 0, 1
(11,45), 0, 1
(12,2), 0, 1
(12,3), 0, 1
(12,22), 0, 1
(12,34), 0, 1
(12,40), 0, 1
(13,2), 0, 1
(13,3), 0, 1
(13,5), 0, 1
(13,22), 0, 1
(13,34), 0, 1
(14,0), 0, 1
(14,2), 0, 1
(14,3), 0, 1
(14,4), 0, 1
(14,7), 0, 1
(14,8), 0, 1
(14,9), 0, 1
(14,10), 0, 1
(14,11), 0, 1
(14,12), 0, 1
(14,13), 0, 1
(14,15), 0, 1
(14,16), 0, 1
(14,18), 0, 1
(14,19), 0, 1
(14,21), 0, 1
(14,22), 0, 1
(14,23), 0, 1
(14,24), 0, 1
(14,25), 0, 1
(14,27), 0, 1
(14,28), 0, 1
(14,30), 0, 1
(14,31), 0, 1
(14,34), 0, 1
(14,35), 0, 1
(14,36), 0, 1
(14,38), 0, 1
(14,39), 0, 1
(14,40), 0, 1
(14,41), 0, 1
(14,44), 0, 1
(14,45), 0, 1
(15,8), 0, 1
(15,13), 0, 1
(15,14), 0, 1
(15,18), 0, 1
(15,24), 0, 1
(15,25), 0, 1
(15,44), 0, 1
(15,45), 0, 1
(17,0), 0, 1
(17,1), 0, 1
(17,2), 0, 1
(17,3), 0, 1
(17,4), 0, 1
(17,6), 0, 1
(17,7), 0, 1
(17,8), 0, 1
(17,9), 0, 1
(17,10), 0, 1
(17,11), 0, 1
(17,12), 0, 1
(17,13), 0, 1
(17,14), 0, 1
(17,15), 0, 1
(17,16), 0, 1
(17,18), 0, 1
(17,19), 0, 1
(17,21), 0, 1
(17,22), 0, 1
(17,23), 0, 1
(17,24), 0, 1
(17,25), 0, 1
(17,27), 0, 1
(17,28), 0, 1
(17,31), 0, 1
(17,34), 0, 1
(17,35), 0, 1
(17,36), 0, 1
(17,38), 0, 1
(17,39), 0, 1
(17,40), 0, 1
(17,43), 0, 1
(17,44), 0, 1
(17,45), 0, 1
(17,46), 0, 1
(18,2), 0, 1
(18,3), 0, 1
(18,22), 0, 1
(18,40), 0, 1
(19,2), 0, 1
(19,3), 0, 1
(19,22), 0, 1
(19,34), 0, 1
(19,43), 0, 1
(20,6), 0, 1
(20,8), 0, 1
(20,13), 0, 1
(20,14), 0, 1
(20,24), 0, 1
(20,25), 0, 1
(20,44), 0, 1
(20,45), 0, 1
(21,2), 0, 1
(21,3), 0, 1
(21,5), 0, 1
(21,22), 0, 1
(21,34), 0, 1
(21,40), 0, 1
(22,6), 0, 1
(22,8), 0, 1
(22,13), 0, 1
(22,14), 0, 1
(22,18), 0, 1
(22,24), 0, 1
(22,25), 0, 1
(22,44), 0, 1
(22,45), 0, 1
(23,2), 0, 1
(23,3), 0, 1
(23,22), 0, 1
(23,34), 0, 1
(23,40), 0, 1
(24,2), 0, 1
(24,3), 0, 1
(24,22), 0, 1
(24,34), 0, 1
(24,40), 0, 1
(24,43), 0, 1
(25,2), 0, 1
(25,3), 0, 1
(25,22), 0, 1
(25,34), 0, 1
(25,40), 0, 1
(26,2), 0, 1
(26,3), 0, 1
(26,20), 0, 1
(26,22), 0, 1
(26,40), 0, 1
(27,6), 0, 1
(27,8), 0, 1
(27,13), 0, 1
(27,14), 0, 1
(27,18), 0, 1
(27,24), 0, 1
(27,25), 0, 1
(27,44), 0, 1
(27,45), 0, 1
(28,0), 0, 1
(28,1), 0, 1
(28,2), 0, 1
(28,3), 0, 1
(28,4), 0, 1
(28,6), 0, 1
(28,7), 0, 1
(28,8), 0, 1
(28,9), 0, 1
(28,10), 0, 1
(28,12), 0, 1
(28,13), 0, 1
(28,14), 0, 1
(28,16), 0, 1
(28,17), 0, 1
(28,18), 0, 1
(28,19), 0, 1
(28,21), 0, 1
(28,22), 0, 1
(28,23), 0, 1
(28,24), 0, 1
(28,25), 0, 1
(28,27), 0, 1
(28,30), 0, 1
(28,31), 0, 1
(28,33), 0, 1
(28,34), 0, 1
(28,35), 0, 1
(28,36), 0, 1
(28,38), 0, 1
(28,39), 0, 1
(28,40), 0, 1
(28,42), 0, 1
(28,44), 0, 1
(28,45), 0, 1
(29,2), 0, 1
(29,3), 0, 1
(29,22), 0, 1
(29,40), 0, 1
(30,0), 0, 1
(30,1), 0, 1
(30,2), 0, 1
(30,3), 0, 1
(30,4), 0, 1
(30,6), 0, 1
(30,7), 0, 1
(30,8), 0, 1
(30,9), 0, 1
(30,10), 0, 1
(30,11), 0, 1
(30,12), 0, 1
(30,13), 0, 1
(30,14), 0, 1
(30,15), 0, 1
(30,16), 0, 1
(30,18), 0, 1
(30,19), 0, 1
(30,20), 0, 1
(30,21), 0, 1
(30,22), 0, 1
(30,23), 0, 1
(30,24), 0, 1
(30,25), 0, 1
(30,27), 0, 1
(30,28), 0, 1
(30,31), 0, 1
(30,34), 0, 1
(30,35), 0, 1
(30,36), 0, 1
(30,38), 0, 1
(30,39), 0, 1
(30,40), 0, 1
(30,44), 0, 1
(30,45), 0, 1
(32,0), 0, 1
(32,1), 0, 1
(32,2), 0, 1
(32,3), 0, 1
(32,4), 0, 1
(32,6), 0, 1
(32,7), 0, 1
(32,8), 0, 1
(32,9), 0, 1
(32,10), 0, 1
(32,11), 0, 1
(32,12), 0, 1
(32,13), 0, 1
(32,14), 0, 1
(32,15), 0, 1
(32,16), 0, 1
(32,18), 0, 1
(32,19), 0, 1
(32,21), 0, 1
(32,22), 0, 1
(32,23), 0, 1
(32,24), 0, 1
(32,25), 0, 1
(32,26), 0, 1
(32,27), 0, 1
(32,28), 0, 1
(32,30), 0, 1
(32,31), 0, 1
(32,34), 0, 1
(32,36), 0, 1
(32,38), 0, 1
(32,40), 0, 1
(32,44), 0, 1
(32,45), 0, 1
(33,0), 0, 1
(33,1), 0, 1
(33,2), 0, 1
(33,3), 0, 1
(33,4), 0, 1
(33,6), 0, 1
(33,7), 0, 1
(33,8), 0, 1
(33,9), 0, 1
(33,10), 0, 1
(33,11), 0, 1
(33,12), 0, 1
(33,13), 0, 1
(33,14), 0, 1
(33,15), 0, 1
(33,16), 0, 1
(33,18), 0, 1
(33,19), 0, 1
(33,20), 0, 1
(33,22), 0, 1
(33,23), 0, 1
(33,24), 0, 1
(33,25), 0, 1
(33,28), 0, 1
(33,31), 0, 1
(33,34), 0, 1
(33,35), 0, 1
(33,36), 0, 1
(33,38), 0, 1
(33,39), 0, 1
(33,40), 0, 1
(33,42), 0, 1
(33,44), 0, 1
(33,45), 0, 1
(34,6), 0, 1
(34,8), 0, 1
(34,13), 0, 1
(34,18), 0, 1
(34,24), 0, 1
(34,25), 0, 1
(34,44), 0, 1
(34,45), 0, 1
(36,2), 0, 1
(36,3), 0, 1
(36,22), 0, 1
(36,33), 0, 1
(36,34), 0, 1
(36,40), 0, 1
(38,6), 0, 1
(38,13), 0, 1
(38,14), 0, 1
(38,18), 0, 1
(38,24), 0, 1
(38,25), 0, 1
(38,44), 0, 1
(38,45), 0, 1
(39,2), 0, 1
(39,3), 0, 1
(39,20), 0, 1
(39,22), 0, 1
(39,40), 0, 1
(40,8), 0, 1
(40,13), 0, 1
(40,14), 0, 1
(40,18), 0, 1
(40,24), 0, 1
(40,25), 0, 1
(40,44), 0, 1
(40,45), 0, 1
(40,46), 0, 1
(41,0), 0, 1
(41,1), 0, 1
(41,2), 0, 1
(41,3), 0, 1
(41,4), 0, 1
(41,6), 0, 1
(41,7), 0, 1
(41,9), 0, 1
(41,10), 0, 1
(41,12), 0, 1
(41,13), 0, 1
(41,14), 0, 1
(41,15), 0, 1
(41,16), 0, 1
(41,18), 0, 1
(41,19), 0, 1
(41,21), 0, 1
(41,22), 0, 1
(41,23), 0, 1
(41,24), 0, 1
(41,25), 0, 1
(41,27), 0, 1
(41,28), 0, 1
(41,31), 0, 1
(41,34), 0, 1
(41,35), 0, 1
(41,36), 0, 1
(41,38), 0, 1
(41,39), 0, 1
(41,40), 0, 1
(41,43), 0, 1
(41,44), 0, 1
(41,45), 0, 1
(42,0), 0, 1
(42,1), 0, 1
(42,2), 0, 1
(42,3), 0, 1
(42,4), 0, 1
(42,6), 0, 1
(42,7), 0, 1
(42,8), 0, 1
(42,9), 0, 1
(42,10), 0, 1
(42,11), 0, 1
(42,12), 0, 1
(42,13), 0, 1
(42,14), 0, 1
(42,15), 0, 1
(42,17), 0, 1
(42,18), 0, 1
(42,19), 0, 1
(42,22), 0, 1
(42,23), 0, 1
(42,24), 0, 1
(42,25), 0, 1
(42,27), 0, 1
(42,28), 0, 1
(42,30), 0, 1
(42,31), 0, 1
(42,34), 0, 1
(42,35), 0, 1
(42,36), 0, 1
(42,38), 0, 1
(42,39), 0, 1
(42,40), 0, 1
(42,44), 0, 1
(43,6), 0, 1
(43,8), 0, 1
(43,13), 0, 1
(43,14), 0, 1
(43,18), 0, 1
(43,24), 0, 1
(43,44), 0, 1
(43,45), 0, 1
(44,2), 0, 1
(44,3), 0, 1
(44,22), 0, 1
(44,34), 0, 1
(44,40), 0, 1
(45,3), 0, 1
(45,22), 0, 1
(45,34), 0, 1
(45,40), 0, 1
(46,2), 0, 1
(46,3), 0, 1
(46,22), 0, 1
(46,34), 0, 1
(46,40), 0, 1
(47,6), 0, 1
(47,8), 0, 1
(47,13), 0, 1
(47,14), 0, 1
(47,18), 0, 1
(47,24), 0, 1
(47,25), 0, 1
(47,44), 0, 1
(47,45), 0, 1
(48,2), 0, 1
(48,3), 0, 1
(48,22), 0, 1
(48,34), 0, 1
(48,40), 0, 1
(49,2), 0, 1
(49,3), 0, 1
(49,22), 0, 1
(49,34), 0, 1
(49,43), 0, 1
