Nr_Pairs = 19
Nr_NDD = 1
Nr_Arcs = 70
0	0.5
1	0.5
2	0.90
3	0.5
4	0.5
5	0.28
6	0.92
7	0.5
8	0.5
9	0.90
10	0.90
11	0.28
12	0.28
13	0.10
14	0.5
15	0.90
16	0.5
17	0.5
18	0.5
19	0.0
(0,4), 0, 1
(0,7), 0, 1
(2,11), 0, 1
(2,12), 0, 1
(2,17), 0, 1
(3,10), 0, 1
(3,11), 0, 1
(3,12), 0, 1
(3,17), 0, 1
(4,2), 0, 1
(4,5), 0, 1
(4,17), 0, 1
(5,11), 0, 1
(5,12), 0, 1
(5,17), 0, 1
(6,0), 0, 1
(6,1), 0, 1
(6,3), 0, 1
(6,4), 0, 1
(6,7), 0, 1
(6,8), 0, 1
(6,11), 0, 1
(6,14), 0, 1
(6,16), 0, 1
(6,17), 0, 1
(6,18), 0, 1
(7,4), 0, 1
(8,7), 0, 1
(9,0), 0, 1
(9,1), 0, 1
(9,3), 0, 1
(9,4), 0, 1
(9,7), 0, 1
(9,8), 0, 1
(9,11), 0, 1
(9,12), 0, 1
(9,13), 0, 1
(9,14), 0, 1
(9,16), 0, 1
(9,17), 0, 1
(9,18), 0, 1
(10,7), 0, 1
(11,0), 0, 1
(11,1), 0, 1
(11,3), 0, 1
(11,4), 0, 1
(11,7), 0, 1
(11,8), 0, 1
(11,10), 0, 1
(11,12), 0, 1
(11,13), 0, 1
(11,14), 0, 1
(11,16), 0, 1
(11,17), 0, 1
(11,18), 0, 1
(12,5), 0, 1
(12,11), 0, 1
(12,17), 0, 1
(13,11), 0, 1
(13,12), 0, 1
(13,17), 0, 1
(14,4), 0, 1
(14,7), 0, 1
(15,4), 0, 1
(16,4), 0, 1
(16,7), 0, 1
(17,4), 0, 1
(17,7), 0, 1
(18,4), 0, 1
(18,7), 0, 1
